업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
별대봉식당,2021년 1월 11일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있어요 맛있어요!!
별대봉식당,2021년 1월 11일,3,5,5,"
            고추장섞어찌개/1(메뉴 선택(공기밥 2개))
          ",고추장섞어찌개는 닭도리탕에 비해서 아쉬움
별대봉식당,2021년 1월 9일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",닭볶음탕 카레베이스인데 특이하지만 맛있어요
별대봉식당,2021년 1월 9일,4,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",카레향이 쎄긴 한데 잘먹었습니다
별대봉식당,2021년 1월 9일,4,4,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),고구마찜닭/1(메뉴 선택(옛날도시락＋김)),공기밥/4
          ",ㅎㅎ음 그냥 목을만해영
별대봉식당,2021년 1월 4일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",저번에 ㄱ닭도리탕 먹고 ㄴ맛있어서 다른 메뉴 시켰어요.! 셋이서 먹어도 남을 정도로 양도 많고 맛있습니다ㅠㅠ!
별대봉식당,2020년 12월 31일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",이집 괜찮네 고구마 잘 익혀져오고 스팸에 잡채까지 너무 맛있음 닭은 물론이고!!! 번창하시길
별대봉식당,2020년 12월 30일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",세명이서 배부르게 먹었어요. 카레가 들어갔는지 카레맛도 나면서 적당하게 매콤하고 (맵찔이임) ㅁ국물도 맛있었습니당
별대봉식당,2020년 12월 29일,5,5,1,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다 ~!
별대봉식당,2020년 12월 28일,5,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛도 배달도 양도 만족할만하네요
별대봉식당,2020년 12월 26일,5,5,3,"
            옛날도시락/4
          ",굿
별대봉식당,2020년 12월 25일,5,5,3,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ",맛있었어요! 적당히 매콤하면서 구성도 알차고 양도 많이 주셨어요
별대봉식당,2020년 12월 18일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),햄구이/1,쫄면사리/1,라면사리/1
          ",밋밌게먹었습니다!!!!
별대봉식당,2020년 12월 17일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/2,두칸도시락 떡갈비볶음/2,두칸도시락 깐쇼새우/2
          ","배달이 다소 늦었지만 맛있게 잘먹었습니다.
늦게될땐 예상도착시간을 알려주시면 더 좋을것같아요."
별대봉식당,2020년 12월 16일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ",재택직원 독려하느라 점심 시켜줬는데 맛있게 잘먹었다고 연락 받아 뿌듯합니다
별대봉식당,2020년 12월 16일,3,3,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),고추장섞어찌개/1(메뉴 선택(공기밥 2개)),공기밥/3
          ",맛있게 잘먹었습니다
별대봉식당,2020년 12월 16일,3,3,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개)),삼겹짜글이 /1(메뉴 선택(공기밥 2개)),공기밥/1
          ","배달이 너무 늦었는데
맛있었어요"
별대봉식당,2020년 12월 15일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다 ~!
별대봉식당,2020년 12월 15일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김)),버팔로윙 6조각/1,옛날도시락/3,공기밥/1
          ",하루두끼 별대봉!!
별대봉식당,2020년 12월 14일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),라면사리/1
          ",사장님 음식도 넘 따뜻하고 양이 미쳤어요 ㅠㅠ 정말 맛있구요 ㅠㅠ정말 맛있습니다 ㅠㅠ
별대봉식당,2020년 12월 9일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있게 잘먹었습니다~ 배달하시는 분도 수고하셨어요
별대봉식당,2020년 12월 9일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",한번먹어보고  자주 시켜먹어요  ^^존맛탱 ~^^^^
별대봉식당,2020년 12월 4일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),공기밥/1,계란후라이/2
          ",최고 가성비조 맛도 갑
별대봉식당,2020년 12월 4일,5,5,5,"
            두칸도시락 순살닭강정/1,계란후라이/1,웰치스포도 355mL/1
          ",맛있어서 말을 잃었다
별대봉식당,2020년 12월 2일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있어요 양도많고
별대봉식당,2020년 12월 2일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/2,공기밥/1
          ",오늘도 맛있게~♥♥
별대봉식당,2020년 12월 2일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛잇어요 ㅋㅋ 근데 카레맛이 너무강해요
별대봉식당,2020년 12월 1일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1,공기밥/1
          ","오앙~♥♥대박♥♥
맛있고 양많고
5명먹으려 주문했다가
한명빠져서
넷이서 배터질뽄했어요.....ㅎㅎㅎ"
별대봉식당,2020년 11월 30일,5,5,3,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",양많고 맛도 쏘쏘합니다
별대봉식당,2020년 11월 30일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개))
          ","잘 먹었습니다
삼겹짜글이 주문할까 하다가 다른메뉴도 먹어보고 싶어서 주문했는데 맛있었어요"
별대봉식당,2020년 11월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),공기밥/1,당면사리/1
          ",배달은 오래걸렸지만 푸짐하고 맛있네요. 또시켜먹을거에요.
별대봉식당,2020년 11월 29일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",양도 많고 정말 맛있어요~
별대봉식당,2020년 11월 29일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개)),공기밥/1
          ",좋아요!666666
별대봉식당,2020년 11월 28일,4,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),우동사리/1
          ","배달시간이 좀 걸리고 예상시간 보다 살짝 넘겨 왔네요.
저희 입맛에 살짝 달긴 했는데  맛있게 먹었네요"
별대봉식당,2020년 11월 27일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",닭볶음탕 정말 맛있었습니다.
별대봉식당,2020년 11월 26일,5,4,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",맛나네요  즐 밥했네요
별대봉식당,2020년 11월 26일,4,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",굿  말이필요없죠!
별대봉식당,2020년 11월 26일,5,5,5,"
            두칸도시락 매콤닭불고기/1
          ",오 맛있었어요 오랜만에
별대봉식당,2020년 11월 25일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",양이 진짜 많다!! 맛있게 잘 막었습니다~^^ 감사합니다!!
별대봉식당,2020년 11월 25일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),당면사리/1,계란후라이/1,웰치스포도 355mL/1,참이슬 후레쉬/3
          ",맛있게 잘먹었습니다!
별대봉식당,2020년 11월 24일,5,5,3,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다 ~!
별대봉식당,2020년 11월 23일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),공기밥/1,당면사리/1,떡사리/1,계란후라이/2
          ",넘 맛있었어요 직장에서 허겁지겁먹느라 사진 못찍었네요 같이 먹은사람 다들 만족했어용ㅠ 넘넘 맛있어요
별대봉식당,2020년 11월 22일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",대박쓰... 이렇게 푸짐하기있기..? 맛있어요ㅠㅠ
별대봉식당,2020년 11월 21일,5,5,4,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),공기밥/1
          ",언제나 맛있고 매콤달달구리 별대봉
별대봉식당,2020년 11월 19일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다 ~!
별대봉식당,2020년 11월 18일,1,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","술하고는 반대 매칭
양은 많고
고기,감자 덜익어서 
맛은 아웃"
별대봉식당,2020년 11월 17일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","다음엔 사진 꼭찍어서 올릴게요 제가 평소에 한식을좋아하는데
여기는진짜 갑오브갑입니다 다맛있구 구성이나 양도 완전알차요
따끈하고 얼큰한게 생각난다면 별대봉입니다 최고에요^^"
별대봉식당,2020년 11월 11일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",고구마를 정말 맛있어요~~~~
별대봉식당,2020년 11월 10일,4,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),공기밥/5,우동사리/2,떡사리/1
          ",진짜 너무 맛있어요~
별대봉식당,2020년 11월 9일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘 먹었습니다!!!! 두명이서 먹기에 딱 맞는 양인 것 같아요~
별대봉식당,2020년 11월 9일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",약간 카레맛 나구 맛있습니당
별대봉식당,2020년 11월 7일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",너무 맛있어요~~~~
별대봉식당,2020년 11월 7일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ","닭도리 닭찜 생각날때마다 별대봉밖에 생각이 안나요ㅎ
여기만큼 맛있게 양도 마니 주는곳 없을거여요"
별대봉식당,2020년 11월 6일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),옛날도시락/2
          ",정말 맛있게  먹었습니다...다음에 또 주문할께요
별대봉식당,2020년 11월 6일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",짜글이랑 도시락 말고도 잡채랑 스팸구이같은 서비스도 풍족하게 잘 먹었습니다! 감사합니다~
별대봉식당,2020년 11월 5일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","뭐지 이집.. ?


















기대 1도 안하고 시켰다가 머이리 맛있나요???"
별대봉식당,2020년 11월 3일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ","배달받고 포장 뜯자마자 리뷰부터 작성해요!
찜닭 하나 주문했는데 
햄구이 옛날도시락 잡채까지 놀랬는데
생수까지 챙겨 주셨어요 !
그리고 음식이 하나같이 모두 따뜻해요 !!!

요즘 이렇게 장사하시는 사장님 없으신데
감사합니다.맛있게 잘 먹겠습니다."
별대봉식당,2020년 10월 30일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),공기밥/2,계란후라이/2
          ",언제나 맛있게 잘먹습니다 :D
별대봉식당,2020년 10월 30일,5,5,5,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ","고구마찜닭 첨시켜 봤는데 완전 황홀
정말 맛나게 먹었습니다
중독될거 같아요ㅎ"
별대봉식당,2020년 10월 28일,5,5,2,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),버팔로윙 6조각/1
          ",양 많고 맛있습니다
별대봉식당,2020년 10월 27일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김))
          ",늦은시각 얼큰한것이 땡겨 반신반의 하면서 시켰는데 정말맛있습니다 강력추천 ㅎㅎㅎ
별대봉식당,2020년 10월 24일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ",양 많고 맛도 괜찮아요.
별대봉식당,2020년 10월 23일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ","드디어 닭볶음탕 도전 
하 진짜 맛있었어요 밥 비벼먹을때 개꿀맛 b"
별대봉식당,2020년 10월 22일,5,5,2,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),당면사리/1
          ",닭볶음탕은 이제 다른곳에선 못먹겠어요 중독됬네요
별대봉식당,2020년 10월 20일,5,5,5,"
            두칸도시락 순살양념치킨/1
          ",배달이 한시간 걸리는것 빼곤 모두 만점
별대봉식당,2020년 10월 16일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),공기밥/2,햄구이/1,계란후라이/3
          ",항상 감사히 먹는 식당입니다♡  번창하세요
별대봉식당,2020년 10월 13일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","맛도맛
양도양
구성도구성 굿굿"
별대봉식당,2020년 10월 9일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),계란후라이/2,펩시콜라 355mL/1
          ",항상 옛날도시락이었는데 공기밥도 나쁘지않았습니다 맨밥에 잘 어울려요 닭도리탕 도전해보고싶은데 자꾸 삼겹짜글이 맛이 입에 돌아 먹던것만 시키게되네요 다음에는 좀더 맛없게 해주세요 이 중독적인 맛에서 벗어나고싶습니다!
별대봉식당,2020년 9월 24일,4,5,5,"
            두칸도시락 대패삼겹간장마늘/1,옛날도시락/1,계란후라이/1
          ",주문하고 1시간정도 걸린것 같습니다. 맛은 기대한것보다는 나쁘지 않았습니다. 양은 그래도 괜찮았습니다.
별대봉식당,2020년 9월 11일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),계란후라이/2
          ",언제 먹어도 여지가 없는 맛~ 닭볶음탕은 고민없이 시킵니다 후후 배터지는 맛...!
별대봉식당,2020년 9월 9일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김))
          ",맛있어서 일하는 곳에서도 시켜 먹고 집에서도 시켜 먹어요 근데 집에서 시키면 배달료가 나가니 그것만 조금 아쉽네요..
별대봉식당,2020년 9월 8일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),제육된장국정식（옛날도시락＋김 or 공기밥2개 中 택1＋햄구이＋김치＋생수）/1(메뉴 선택(공기밥 2개)),옛날도시락/2
          ",불맛나는제육에 된장찌개조합~~넘. 맛있게잘멋었슴다~~
별대봉식당,2020년 9월 8일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/2
          ",늘 생각나는 맛~~맛있고..양도 많고...맛있게잘먹었슴다~~
별대봉식당,2020년 9월 7일,5,5,5,"
            쫄뱅이/1,코카콜라 355mL/1,참이슬 후레쉬/3
          ",잘먹었습니다!!!!!
별대봉식당,2020년 9월 5일,5,5,5,"
            옛날도시락/4
          ",굿
별대봉식당,2020년 9월 4일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다~!!
별대봉식당,2020년 9월 3일,5,5,5,"
            닭도리탕/2(메뉴 선택(공기밥 2개)),공기밥/3,계란후라이/6
          ","별대봉식당 평일 연속 3일째 입니다.
진짜 너무 맛있는거아닙니까ㅜㅜ"
별대봉식당,2020년 9월 2일,5,5,5,"
            닭도리탕/2(메뉴 선택(공기밥 2개)),공기밥/2,계란후라이/6
          ","리뷰쓰는걸 깜빡하고 다먹어버렸어요ㅠㅠ
너무 맛있어요 진심으로"
별대봉식당,2020년 9월 1일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),공기밥/1,계란후라이/3
          ",너무 맛있어요 항상 감사하게 먹고 있습니다^^
별대봉식당,2020년 9월 1일,1,4,5,"
            두칸도시락 매콤닭불고기/1
          ",머리카락이 나와서 맛의 점수를 많이 깎았어요. 약간 맛은 자극적인 거 같아요! 대신 구성 같은게 든든해서 자취생들에게 좋을 것 같아요
별대봉식당,2020년 8월 31일,5,5,5,"
            두칸도시락 순살양념치킨/1
          ",맛있게 잘먹었습니다
별대봉식당,2020년 8월 28일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","제가 젤 좋아라하는 식당ㅎ 맨날 닭도리탕만 먹고 싶을정도로 요긴 끝내줘요 
리뷰 적으면서 또 생각나네요
곧 만날듯요ㅎ"
별대봉식당,2020년 8월 27일,5,5,1,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),공기밥/1
          ","자주시켜먹는 곳 입니다.
코로나때문인지 한시간 반을기다렸네요~
예상시간 참고해서 시켜야겠습니다.
그래도 별 5개!!"
별대봉식당,2020년 8월 26일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",서브 반찬들도 푸짐하게 주시고 맛도있는데 사장님이 너무 친절하게 해주셔서 더 좋았습니다. 매운걸 잘 못먹는 편인데 못먹을 정도의 매움도 아니였어요 감사히 잘먹었습니다:)
별대봉식당,2020년 8월 26일,4,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 매콤대패삼겹/1,두칸도시락 제육볶음/3,두칸도시락 순살칠리치킨/1,두칸도시락 깐쇼새우/1
          ",양도 푸짐하고 맛도 있어요~~ 긍데 안매운 대패삼겹살마늘간장구이 왜 맵나요~~ㅋ 안매운거 시켰는데 입술아팠어요~~ㅎ
별대봉식당,2020년 8월 23일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",너무 맛있는데 새벽에 배달가능이 뜨기에 항상 배송받기전 잠들어버리는게 단점 ㅜㅠ 그래도 맛있어서 포기할수가 없습니다
별대봉식당,2020년 8월 23일,4,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ","몇번시켜도 맛이 항상 같아요
반찬이 좀 자주 바뀌엇으면 해여 ㅎ"
별대봉식당,2020년 8월 23일,4,4,4,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",사진을 찍었어야하는데 넘 오래기다려서 먹느라고 바빴어요~둘이서 먹기도 조았고 맛도 조았어요~배달만  빠르면~ㅠㅠ
별대봉식당,2020년 8월 23일,4,3,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었어요!
별대봉식당,2020년 8월 21일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,옛날도시락/1
          ",😋😋😋😋😋😋😋😋😋😋😋😋
별대봉식당,2020년 8월 20일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,두칸도시락 매콤닭불고기/1
          ","잡채 시키려다가 말았는데 서비스로 주셔서 너무 감사합니다
도시락도 너무 맛있네요 아침 점심으로 먹으려고 두개시켰는데 지금 다 먹어버릴겁니다"
별대봉식당,2020년 8월 19일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",왜이렇게 맛있어. 추천해....
별대봉식당,2020년 8월 9일,4,4,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),코카콜라 355mL/1
          ",맛있게 잘 먹었습니다!
별대봉식당,2020년 8월 8일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",맛있게 잘먹었습니다 늦은밤 배달해주시느라 고생많으셨어요
별대봉식당,2020년 8월 8일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",먹고나면 너무 배가 불러서 움직이기 힘들정도입니다 무리하게 과식하게 하는 맛!
별대봉식당,2020년 8월 6일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/2,공기밥/2,계란후라이/5
          ","….....,.,,,,,,,"
별대봉식당,2020년 8월 6일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/2,공기밥/1,계란후라이/4
          ",찐맛집입니다~~그런데..밑반찬이 조금더있었으면. 더더좋았을껏같아요~~~~~
별대봉식당,2020년 8월 4일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",배달도 빠르고 맛있었어여
별대봉식당,2020년 8월 4일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",스팸에 잡채가 너무 감동적이었고 닭볶음탕도 너무 맛있어서 행복한 식사였습니다!❤
별대봉식당,2020년 8월 4일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김)),공기밥/1,햄구이/1,계란후라이/2
          ","항상 맛나게먹네요!
양이 넘 많아요^^"
별대봉식당,2020년 8월 3일,5,5,5,"
            두칸도시락 매콤대패삼겹/1
          ","매콤하니 정말 맛있고 양도 많아여!!!
별대봉식당 최애입니당♡
담에 다른메뉴도 주문해볼게여💗💗💗"
별대봉식당,2020년 7월 27일,4,4,3,"
            두칸도시락 깐쇼새우/1
          ","맛있게  잘먹긴했지만
가격이 조금 비싼거 같아요!"
별대봉식당,2020년 7월 25일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",네 맛있습니다 배달 좋습니다
별대봉식당,2020년 7월 24일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",주문착오로 시간이 오래걸려서 서비스를 많이 주셨는데 배터지는줄 알았어요ㅋ 배달오신분 너무친절하시구 일단 닭도리탕  존맛탱이요 담엔 짜글이 먹어볼려구요^^~
별대봉식당,2020년 7월 21일,5,5,5,"
            참치짜글이/1(메뉴 선택(공기밥 2개))
          ","달짠달짠~~~
셋이먹어도 충분합니다.
맛있어요"
별대봉식당,2020년 7월 20일,5,5,4,"
            두칸도시락 매콤대패삼겹/1,햄구이/1
          ","오랜만에 집밥같은 식사를 했어요, 맛있었어요~ 배달도 빠르고 친절하셧어요~!"
별대봉식당,2020년 7월 20일,3,5,5,"
            두칸도시락 떡갈비볶음/1
          ",아니 왜 요청사항 안 봐주시지ㅜㅜ 고추장 넣지말라그래는데 너무 매워요ㅜ 저번에도 그렇고 진짜 요청사항 좀 봐주세요
별대봉식당,2020년 7월 19일,5,5,5,"
            닭도리탕/2(메뉴 선택(공기밥 2개)),고구마찜닭/1(메뉴 선택(공기밥 2개)),공기밥/3,계란후라이/7
          ",진짜 맛은 최고에 서비스까지 최고에요 감사하며 먹어야될식당
별대봉식당,2020년 7월 15일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",굿
별대봉식당,2020년 7월 13일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),공기밥/1
          ",리뷰늦어서 죄송합니다 배달시키고 깜박 잠들어버려서 11시이후에 받았는데 음식이 식었음에도 정말 맛있게 먹었어요 짜글이 맵기도 달달하면서도 적당히 매워서 계속 밥이 입에 들어가네요 양도 굉장히 많은편이고요 옛날도시락도 맛있었어요! 비오늘날 배달 하시느라 고생하셨어요 덕분에 저녁까지 맛나게 먹습니다
별대봉식당,2020년 7월 13일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","오자마자 받았는데 
뜨겁고 진국이에요😁😁😁"
별대봉식당,2020년 7월 11일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다~!!
별대봉식당,2020년 7월 10일,5,5,4,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),군만두 5조각/1,라면사리/1,당면사리/1,계란후라이/2
          ",여행와서 아침에 맛있는 음식 먹었어요! 슬픈건 주문시킨 계란후라이들이 오지않았다는점 ㅠㅠㅠㅠ
별대봉식당,2020년 7월 9일,5,5,5,"
            두칸도시락 제육볶음/1
          ",맛있어요  배달분도  친절하시고
별대봉식당,2020년 7월 7일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었습니다ㅎ
별대봉식당,2020년 7월 7일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",역시 비오는 날은 별따봉 닭도리탕입니다 ㅎㅎ 매콤하면서도 칼칼하니 너무 먹기 좋아요!
별대봉식당,2020년 7월 5일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있고 양많네요 ㅎㅎ 담에 또 시킬게요
별대봉식당,2020년 6월 30일,1,5,5,"
            부추삼겹비빔밥/1
          ","부추 참치 삼겹살 들어가서 양도많고 좋은데
고추장이나 참기름이 빠진거마냥 맛이 너무 싱거워요
3숫갈 퍼먹고 도저히 먹고싶은맛이 아니여서
라면끓여먹을랍니다.. 다른건 다맛있는데 이건 별루다ㅠ"
별대봉식당,2020년 6월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),코카콜라 355mL/1
          ",잘먹었습니다 추천합니다^^
별대봉식당,2020년 6월 26일,1,5,5,"
            두칸도시락 매콤대패삼겹/1,옛날도시락/1
          ",매콤시켰는데 불닭처럼 매운게 너무심합니다. 심지어 밥도맵네요
별대봉식당,2020년 6월 25일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),미니잡채/1
          ",여긴 진짜 맛있어요
별대봉식당,2020년 6월 25일,5,5,4,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ",동대문시장에는 상호가 다른 것 같던데 여기 맛있어요. 국물까지 다  먹었어요. 스팸을 안좋아하는데도 맛있게 구워주셔서 다 먹었네요.
별대봉식당,2020년 6월 25일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",언제나 실망 안해요. 맛있어요.
별대봉식당,2020년 6월 20일,3,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",오늘 점심때 시키고 먹다가 철수세미인지 이물질이 나와서 먹다가 버렸어요 연락하고 싶었는데 휴무시라 연락도 안되실거 같아 리뷰남깁니다 일주일에 한번씩 시켜먹는곳이라  실망스럽네요 맛도 중요하지만 청결도 중요하다고 생각합니다
별대봉식당,2020년 6월 17일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),참이슬 후레쉬/1
          ",넘넘 맛나게 잘 먹었습니다 구성도 좋고 맛도 넘 맛나요♡
별대봉식당,2020년 6월 15일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),공기밥/1,계란후라이/2
          ",배달시간정확히 맞춰왔고 특이하게 카레맛이나네요ㅋ 먹을만함. 양많고 후라이존맛탱
별대봉식당,2020년 6월 15일,4,4,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",찜닭은  맛나다  삼겹 찌글이는  걍 김치찌개 암튼  맛있게  먹었어요
별대봉식당,2020년 6월 10일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",잘 먹었습니다~!!!
별대봉식당,2020년 6월 8일,5,5,5,"
            참치짜글이/1(메뉴 선택(공기밥 2개))
          ","양도 많고 맛도 있고~
단골인거 맞나요 ? ^^"
별대봉식당,2020년 6월 3일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",그대로 맛있어요. 배달도 엄청 빨리와요.
별대봉식당,2020년 6월 2일,5,4,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",중구 사는동안에 닭볶음탕은 여기서만 먹을거 같아요
